Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
4,1512775450.222,1049.0000,0.9102,-0.0782,-4.9159,-11.8762,0.9102,-0.0782,0.0000,0.0000
4,1512775450.671,1050.0000,0.9102,-0.0782,-4.9159,-11.8765,0.9102,-0.0782,-0.0000,-0.0000
4,1512775451.068,1051.0000,0.9102,-0.0782,-4.9158,-11.8769,0.9102,-0.0782,0.0000,0.0000
4,1512775451.445,1052.0000,0.9102,-0.0782,-4.9157,-11.8771,0.9102,-0.0782,-0.0000,0.0000
4,1512775451.907,1053.0000,0.9102,-0.0782,-4.9155,-11.8772,0.9102,-0.0782,0.0000,-0.0000
4,1512775452.374,1054.0000,0.9103,-0.0781,-4.9154,-11.8774,0.9103,-0.0781,-0.0000,-0.0000
4,1512775452.824,1055.0000,0.9103,-0.0781,-4.9151,-11.8776,0.9103,-0.0781,0.0000,-0.0000
4,1512775453.273,1056.0000,0.9103,-0.0781,-4.9147,-11.8777,0.9103,-0.0781,-0.0000,-0.0000
4,1512775453.706,1057.0000,0.9103,-0.0781,-4.9146,-11.8777,0.9103,-0.0781,0.0000,0.0000
4,1512775454.088,1058.0000,0.9104,-0.0781,-4.9148,-11.8786,0.9104,-0.0781,-0.0000,-0.0000
4,1512775454.432,1059.0000,0.9104,-0.0781,-4.9185,-11.8793,0.9104,-0.0781,0.0000,-0.0000
4,1512775454.847,1060.0000,0.9104,-0.0781,-4.9196,-11.8799,0.9104,-0.0781,0.0000,0.0000
4,1512775455.268,1061.0000,0.9104,-0.0781,-4.9187,-11.8800,0.9104,-0.0781,0.0000,0.0000
4,1512775455.699,1062.0000,0.9105,-0.0780,-4.9165,-11.8800,0.9104,-0.0780,-0.0000,-0.0000
4,1512775456.09,1063.0000,0.9105,-0.0780,-4.9130,-11.8800,0.9105,-0.0780,0.0000,0.0000
4,1512775456.508,1064.0000,0.9105,-0.0780,-4.9124,-11.8803,0.9105,-0.0780,0.0000,-0.0000
4,1512775456.899,1065.0000,0.9105,-0.0780,-4.9125,-11.8810,0.9105,-0.0780,-0.0000,-0.0000
4,1512775457.355,1066.0000,0.9105,-0.0780,-4.9131,-11.8814,0.9106,-0.0780,0.0000,-0.0000
4,1512775457.788,1067.0000,0.9106,-0.0780,-4.9134,-11.8817,0.9106,-0.0780,0.0000,-0.0000
4,1512775458.205,1068.0000,0.9106,-0.0780,-4.9143,-11.8826,0.9106,-0.0780,0.0000,0.0000
4,1512775458.574,1069.0000,0.9106,-0.0780,-4.9148,-11.8828,0.9106,-0.0780,0.0000,0.0000
4,1512775459.02,1070.0000,0.9106,-0.0779,-4.9153,-11.8833,0.9106,-0.0779,0.0000,0.0000
4,1512775459.442,1071.0000,0.9107,-0.0779,-4.9155,-11.8833,0.9107,-0.0779,0.0000,0.0000
4,1512775459.812,1072.0000,0.9107,-0.0779,-4.9158,-11.8838,0.9107,-0.0779,0.0000,0.0000
4,1512775460.318,1073.0000,0.9107,-0.0779,-4.9156,-11.8841,0.9107,-0.0779,0.0000,0.0000
4,1512775460.802,1074.0000,0.9107,-0.0779,-4.9154,-11.8842,0.9107,-0.0779,-0.0000,-0.0000
4,1512775461.292,1075.0000,0.9108,-0.0779,-4.9171,-11.8840,0.9108,-0.0779,-0.0000,-0.0000
4,1512775461.72,1076.0000,0.9108,-0.0779,-4.9167,-11.8847,0.9108,-0.0779,-0.0000,0.0000
4,1512775462.23,1077.0000,0.9108,-0.0779,-4.9168,-11.8850,0.9108,-0.0779,-0.0000,0.0000
4,1512775462.8,1078.0000,0.9108,-0.0778,-4.9163,-11.8852,0.9108,-0.0778,0.0000,0.0000
4,1512775463.299,1079.0000,0.9108,-0.0778,-4.9153,-11.8856,0.9108,-0.0778,0.0000,-0.0000
4,1512775463.78,1080.0000,0.9109,-0.0778,-4.9148,-11.8857,0.9109,-0.0778,0.0000,-0.0000
4,1512775464.271,1081.0000,0.9109,-0.0778,-4.9148,-11.8856,0.9109,-0.0778,-0.0000,-0.0000
4,1512775464.722,1082.0000,0.9109,-0.0778,-4.9142,-11.8859,0.9109,-0.0778,-0.0000,-0.0000
4,1512775465.162,1083.0000,0.9109,-0.0778,-4.9144,-11.8863,0.9109,-0.0778,-0.0000,-0.0000
4,1512775465.537,1084.0000,0.9110,-0.0778,-4.9139,-11.8869,0.9110,-0.0778,-0.0000,-0.0000
4,1512775465.992,1085.0000,0.9110,-0.0778,-4.9143,-11.8872,0.9110,-0.0778,0.0000,-0.0000
4,1512775466.46,1086.0000,0.9110,-0.0777,-4.9142,-11.8876,0.9110,-0.0777,-0.0000,-0.0000
4,1512775466.867,1087.0000,0.9110,-0.0777,-4.9139,-11.8879,0.9110,-0.0777,-0.0000,-0.0000
4,1512775467.27,1088.0000,0.9110,-0.0777,-4.9138,-11.8883,0.9110,-0.0777,-0.0000,-0.0000
4,1512775467.717,1089.0000,0.9111,-0.0777,-4.9147,-11.8886,0.9111,-0.0777,-0.0000,0.0000
4,1512775468.124,1090.0000,0.9111,-0.0777,-4.9146,-11.8891,0.9111,-0.0777,-0.0000,-0.0000
4,1512775468.533,1091.0000,0.9111,-0.0777,-4.9144,-11.8895,0.9111,-0.0777,-0.0000,-0.0000
4,1512775468.983,1092.0000,0.9111,-0.0777,-4.9146,-11.8898,0.9111,-0.0777,-0.0000,-0.0000
4,1512775469.371,1093.0000,0.9112,-0.0777,-4.9143,-11.8902,0.9112,-0.0777,0.0000,-0.0000
4,1512775469.753,1094.0000,0.9112,-0.0776,-4.9144,-11.8904,0.9112,-0.0776,-0.0000,-0.0000
4,1512775470.163,1095.0000,0.9112,-0.0776,-4.9144,-11.8906,0.9112,-0.0776,-0.0000,-0.0000
4,1512775470.551,1096.0000,0.9112,-0.0776,-4.9148,-11.8904,0.9112,-0.0776,-0.0000,0.0000
4,1512775470.929,1097.0000,0.9112,-0.0776,-4.9149,-11.8908,0.9112,-0.0776,0.0000,0.0000
4,1512775471.415,1098.0000,0.9113,-0.0776,-4.9149,-11.8912,0.9113,-0.0776,-0.0000,0.0000
4,1512775471.882,1099.0000,0.9113,-0.0776,-4.9148,-11.8916,0.9113,-0.0776,-0.0000,0.0000
4,1512775472.324,1100.0000,0.9113,-0.0776,-4.9147,-11.8920,0.9113,-0.0776,0.0000,0.0000
4,1512775472.799,1101.0000,0.9113,-0.0776,-4.9145,-11.8926,0.9113,-0.0776,-0.0000,0.0000
4,1512775473.212,1102.0000,0.9114,-0.0776,-4.9140,-11.8934,0.9113,-0.0775,-0.0000,-0.0000
4,1512775473.638,1103.0000,0.9114,-0.0775,-4.9135,-11.8941,0.9114,-0.0775,-0.0000,-0.0000
4,1512775474.14,1104.0000,0.9114,-0.0775,-4.9136,-11.8946,0.9114,-0.0775,0.0000,-0.0000
4,1512775474.478,1105.0000,0.9114,-0.0775,-4.9129,-11.8950,0.9114,-0.0775,0.0000,0.0000
4,1512775474.972,1106.0000,0.9114,-0.0775,-4.9131,-11.8948,0.9114,-0.0775,0.0000,0.0000
4,1512775475.374,1107.0000,0.9115,-0.0775,-4.9131,-11.8948,0.9115,-0.0775,-0.0000,-0.0000
4,1512775475.739,1108.0000,0.9115,-0.0775,-4.9137,-11.8949,0.9115,-0.0775,-0.0000,-0.0000
4,1512775476.211,1109.0000,0.9115,-0.0775,-4.9136,-11.8946,0.9115,-0.0775,-0.0000,-0.0000
4,1512775476.584,1110.0000,0.9115,-0.0775,-4.9139,-11.8947,0.9115,-0.0775,-0.0000,0.0000
4,1512775477.002,1111.0000,0.9115,-0.0774,-4.9138,-11.8947,0.9115,-0.0774,-0.0000,0.0000
4,1512775477.48,1112.0000,0.9116,-0.0774,-4.9138,-11.8950,0.9116,-0.0774,-0.0000,-0.0000
4,1512775477.899,1113.0000,0.9116,-0.0774,-4.9138,-11.8955,0.9116,-0.0774,-0.0000,-0.0000
4,1512775478.322,1114.0000,0.9116,-0.0774,-4.9135,-11.8961,0.9116,-0.0774,-0.0000,0.0000
4,1512775478.775,1115.0000,0.9116,-0.0774,-4.9133,-11.8966,0.9116,-0.0774,-0.0000,-0.0000
4,1512775479.223,1116.0000,0.9117,-0.0774,-4.9132,-11.8974,0.9117,-0.0774,0.0000,-0.0000
4,1512775479.658,1117.0000,0.9117,-0.0774,-4.9135,-11.8981,0.9117,-0.0774,-0.0000,0.0000
4,1512775480.002,1118.0000,0.9117,-0.0774,-4.9139,-11.8987,0.9117,-0.0774,-0.0000,0.0000
4,1512775480.502,1119.0000,0.9117,-0.0773,-4.9137,-11.8990,0.9117,-0.0773,-0.0000,0.0000
4,1512775480.948,1120.0000,0.9117,-0.0773,-4.9133,-11.8991,0.9117,-0.0773,-0.0000,-0.0000
4,1512775481.348,1121.0000,0.9118,-0.0773,-4.9127,-11.8994,0.9118,-0.0773,0.0000,0.0000
4,1512775481.814,1122.0000,0.9118,-0.0773,-4.9128,-11.9000,0.9118,-0.0773,0.0000,-0.0000
4,1512775482.217,1123.0000,0.9118,-0.0773,-4.9127,-11.9001,0.9118,-0.0773,-0.0000,-0.0000
4,1512775482.667,1124.0000,0.9118,-0.0773,-4.9127,-11.9001,0.9118,-0.0773,0.0000,-0.0000
4,1512775483.154,1125.0000,0.9118,-0.0773,-4.9126,-11.9002,0.9118,-0.0773,0.0000,-0.0000
4,1512775483.571,1126.0000,0.9119,-0.0773,-4.9125,-11.9004,0.9119,-0.0773,0.0000,0.0000
4,1512775483.953,1127.0000,0.9119,-0.0773,-4.9132,-11.9006,0.9119,-0.0773,0.0000,-0.0000
4,1512775484.395,1128.0000,0.9119,-0.0772,-4.9134,-11.9004,0.9119,-0.0772,0.0000,-0.0000
4,1512775484.86,1129.0000,0.9119,-0.0772,-4.9131,-11.9006,0.9119,-0.0772,0.0000,0.0000
4,1512775485.172,1130.0000,0.9120,-0.0772,-4.9145,-11.9010,0.9120,-0.0772,-0.0000,0.0000
4,1512775485.608,1131.0000,0.9120,-0.0772,-4.9146,-11.9013,0.9120,-0.0772,-0.0000,0.0000
4,1512775486.126,1132.0000,0.9120,-0.0772,-4.9140,-11.9022,0.9120,-0.0772,-0.0000,-0.0000
4,1512775486.568,1133.0000,0.9120,-0.0772,-4.9136,-11.9031,0.9120,-0.0772,0.0000,0.0000
4,1512775486.913,1134.0000,0.9120,-0.0772,-4.9136,-11.9032,0.9120,-0.0772,-0.0000,-0.0000
4,1512775487.451,1135.0000,0.9121,-0.0772,-4.9128,-11.9036,0.9121,-0.0772,-0.0000,0.0000
4,1512775487.76,1136.0000,0.9121,-0.0771,-4.9125,-11.9035,0.9121,-0.0771,0.0000,-0.0000
4,1512775488.223,1137.0000,0.9121,-0.0771,-4.9124,-11.9036,0.9121,-0.0771,-0.0000,-0.0000
4,1512775488.653,1138.0000,0.9121,-0.0771,-4.9121,-11.9039,0.9121,-0.0771,0.0000,0.0000
4,1512775489.047,1139.0000,0.9121,-0.0771,-4.9119,-11.9043,0.9121,-0.0771,-0.0000,-0.0000
4,1512775489.456,1140.0000,0.9122,-0.0771,-4.9115,-11.9049,0.9122,-0.0771,-0.0000,-0.0000
4,1512775489.916,1141.0000,0.9122,-0.0771,-4.9124,-11.9051,0.9122,-0.0771,-0.0000,0.0000
4,1512775490.289,1142.0000,0.9122,-0.0771,-4.9128,-11.9052,0.9122,-0.0771,0.0000,0.0000
4,1512775490.634,1143.0000,0.9122,-0.0771,-4.9137,-11.9057,0.9122,-0.0771,0.0000,-0.0000
4,1512775491.131,1144.0000,0.9123,-0.0771,-4.9139,-11.9062,0.9123,-0.0770,0.0000,0.0000
4,1512775491.478,1145.0000,0.9123,-0.0770,-4.9139,-11.9068,0.9123,-0.0770,-0.0000,-0.0000
4,1512775491.926,1146.0000,0.9123,-0.0770,-4.9134,-11.9068,0.9123,-0.0770,0.0000,-0.0000
4,1512775492.41,1147.0000,0.9123,-0.0770,-4.9132,-11.9069,0.9123,-0.0770,0.0000,0.0000
4,1512775492.763,1148.0000,0.9123,-0.0770,-4.9126,-11.9074,0.9123,-0.0770,0.0000,-0.0000
4,1512775493.162,1149.0000,0.9124,-0.0770,-4.9125,-11.9076,0.9124,-0.0770,0.0000,0.0000
4,1512775493.685,1150.0000,0.9124,-0.0770,-4.9122,-11.9077,0.9124,-0.0770,-0.0000,0.0000
4,1512775494.18,1151.0000,0.9124,-0.0770,-4.9117,-11.9079,0.9124,-0.0770,-0.0000,0.0000
4,1512775494.667,1152.0000,0.9124,-0.0770,-4.9122,-11.9078,0.9124,-0.0770,0.0000,0.0000
4,1512775495.281,1153.0000,0.9124,-0.0769,-4.9128,-11.9082,0.9124,-0.0769,0.0000,0.0000
4,1512775495.893,1154.0000,0.9125,-0.0769,-4.9130,-11.9088,0.9125,-0.0769,0.0000,-0.0000
4,1512775496.544,1155.0000,0.9125,-0.0769,-4.9138,-11.9093,0.9125,-0.0769,-0.0000,-0.0000
4,1512775497.173,1156.0000,0.9125,-0.0769,-4.9136,-11.9095,0.9125,-0.0769,0.0000,0.0000
4,1512775497.921,1157.0000,0.9125,-0.0769,-4.9137,-11.9101,0.9125,-0.0769,-0.0000,0.0000
4,1512775498.494,1158.0000,0.9125,-0.0769,-4.9129,-11.9105,0.9125,-0.0769,-0.0000,0.0000
4,1512775499.099,1159.0000,0.9126,-0.0769,-4.9121,-11.9110,0.9126,-0.0769,-0.0000,-0.0000
4,1512775499.779,1160.0000,0.9126,-0.0769,-4.9122,-11.9114,0.9126,-0.0769,0.0000,0.0000
4,1512775500.304,1161.0000,0.9126,-0.0769,-4.9117,-11.9113,0.9126,-0.0769,-0.0000,0.0000
4,1512775500.749,1162.0000,0.9126,-0.0768,-4.9114,-11.9113,0.9126,-0.0768,-0.0000,-0.0000
4,1512775501.261,1163.0000,0.9126,-0.0768,-4.9113,-11.9110,0.9126,-0.0768,-0.0000,-0.0000
4,1512775501.77,1164.0000,0.9127,-0.0768,-4.9112,-11.9111,0.9127,-0.0768,-0.0000,-0.0000
4,1512775502.371,1165.0000,0.9127,-0.0768,-4.9113,-11.9114,0.9127,-0.0768,0.0000,0.0000
4,1512775503.015,1166.0000,0.9127,-0.0768,-4.9111,-11.9114,0.9127,-0.0768,0.0000,0.0000
4,1512775503.564,1167.0000,0.9127,-0.0768,-4.9111,-11.9117,0.9127,-0.0768,0.0000,-0.0000
4,1512775504.058,1168.0000,0.9127,-0.0768,-4.9108,-11.9124,0.9127,-0.0768,0.0000,0.0000
4,1512775504.571,1169.0000,0.9128,-0.0768,-4.9115,-11.9137,0.9128,-0.0768,-0.0000,0.0000
4,1512775505.047,1170.0000,0.9128,-0.0768,-4.9117,-11.9137,0.9128,-0.0768,-0.0000,-0.0000
4,1512775505.641,1171.0000,0.9128,-0.0767,-4.9117,-11.9142,0.9128,-0.0767,-0.0000,-0.0000
4,1512775505.989,1172.0000,0.9128,-0.0767,-4.9118,-11.9148,0.9128,-0.0767,0.0000,-0.0000
4,1512775506.493,1173.0000,0.9128,-0.0767,-4.9121,-11.9151,0.9128,-0.0767,-0.0000,0.0000
4,1512775507.035,1174.0000,0.9129,-0.0767,-4.9117,-11.9152,0.9129,-0.0767,-0.0000,0.0000
4,1512775507.521,1175.0000,0.9129,-0.0767,-4.9110,-11.9152,0.9129,-0.0767,-0.0000,0.0000
4,1512775507.861,1176.0000,0.9129,-0.0767,-4.9118,-11.9150,0.9129,-0.0767,0.0000,0.0000
4,1512775508.307,1177.0000,0.9129,-0.0767,-4.9112,-11.9155,0.9129,-0.0767,-0.0000,-0.0000
4,1512775508.764,1178.0000,0.9129,-0.0767,-4.9109,-11.9159,0.9129,-0.0767,-0.0000,0.0000
4,1512775509.142,1179.0000,0.9130,-0.0766,-4.9104,-11.9160,0.9130,-0.0766,0.0000,0.0000
4,1512775509.596,1180.0000,0.9130,-0.0766,-4.9103,-11.9165,0.9130,-0.0766,0.0000,0.0000
4,1512775509.999,1181.0000,0.9130,-0.0766,-4.9105,-11.9168,0.9130,-0.0766,-0.0000,-0.0000
4,1512775510.35,1182.0000,0.9130,-0.0766,-4.9113,-11.9172,0.9130,-0.0766,-0.0000,0.0000
4,1512775510.749,1183.0000,0.9130,-0.0766,-4.9115,-11.9174,0.9131,-0.0766,-0.0000,0.0000
4,1512775511.183,1184.0000,0.9131,-0.0766,-4.9113,-11.9178,0.9131,-0.0766,-0.0000,0.0000
4,1512775511.605,1185.0000,0.9131,-0.0766,-4.9110,-11.9179,0.9131,-0.0766,-0.0000,-0.0000
4,1512775512.023,1186.0000,0.9131,-0.0766,-4.9120,-11.9180,0.9131,-0.0766,0.0000,0.0000
4,1512775512.444,1187.0000,0.9131,-0.0766,-4.9129,-11.9179,0.9131,-0.0766,0.0000,-0.0000
4,1512775512.774,1188.0000,0.9132,-0.0765,-4.9127,-11.9184,0.9132,-0.0765,0.0000,-0.0000
4,1512775513.285,1189.0000,0.9132,-0.0765,-4.9121,-11.9190,0.9132,-0.0765,0.0000,0.0000
4,1512775513.768,1190.0000,0.9132,-0.0765,-4.9117,-11.9195,0.9132,-0.0765,0.0000,-0.0000
4,1512775514.27,1191.0000,0.9132,-0.0765,-4.9114,-11.9202,0.9132,-0.0765,0.0000,0.0000
4,1512775514.577,1192.0000,0.9132,-0.0765,-4.9110,-11.9202,0.9132,-0.0765,0.0000,-0.0000
4,1512775515.022,1193.0000,0.9132,-0.0765,-4.9105,-11.9204,0.9132,-0.0765,0.0000,0.0000
4,1512775515.357,1194.0000,0.9133,-0.0765,-4.9101,-11.9205,0.9133,-0.0765,-0.0000,-0.0000
4,1512775515.829,1195.0000,0.9133,-0.0765,-4.9100,-11.9204,0.9133,-0.0765,-0.0000,-0.0000
4,1512775516.324,1196.0000,0.9133,-0.0765,-4.9098,-11.9207,0.9133,-0.0765,0.0000,-0.0000
4,1512775516.8,1197.0000,0.9133,-0.0764,-4.9099,-11.9206,0.9133,-0.0764,-0.0000,-0.0000
4,1512775517.21,1198.0000,0.9133,-0.0764,-4.9101,-11.9211,0.9133,-0.0764,-0.0000,0.0000
4,1512775517.587,1199.0000,0.9134,-0.0764,-4.9100,-11.9216,0.9134,-0.0764,-0.0000,-0.0000
4,1512775518.083,1200.0000,0.9134,-0.0764,-4.9102,-11.9222,0.9134,-0.0764,-0.0000,0.0000
4,1512775518.484,1201.0000,0.9134,-0.0764,-4.9105,-11.9225,0.9134,-0.0764,0.0000,0.0000
4,1512775518.962,1202.0000,0.9134,-0.0764,-4.9104,-11.9228,0.9134,-0.0764,-0.0000,0.0000
4,1512775519.368,1203.0000,0.9134,-0.0764,-4.9108,-11.9231,0.9134,-0.0764,-0.0000,-0.0000
4,1512775519.774,1204.0000,0.9135,-0.0764,-4.9106,-11.9231,0.9135,-0.0764,0.0000,0.0000
4,1512775520.236,1205.0000,0.9135,-0.0764,-4.9098,-11.9229,0.9135,-0.0764,-0.0000,0.0000
4,1512775520.63,1206.0000,0.9135,-0.0764,-4.9098,-11.9233,0.9135,-0.0763,-0.0000,-0.0000
4,1512775521.025,1207.0000,0.9135,-0.0763,-4.9100,-11.9239,0.9135,-0.0763,-0.0000,-0.0000
4,1512775521.473,1208.0000,0.9135,-0.0763,-4.9102,-11.9244,0.9135,-0.0763,-0.0000,0.0000
4,1512775521.879,1209.0000,0.9136,-0.0763,-4.9106,-11.9250,0.9136,-0.0763,-0.0000,-0.0000
4,1512775522.246,1210.0000,0.9136,-0.0763,-4.9105,-11.9249,0.9136,-0.0763,-0.0000,0.0000
4,1512775522.622,1211.0000,0.9136,-0.0763,-4.9107,-11.9251,0.9136,-0.0763,0.0000,0.0000
4,1512775523.028,1212.0000,0.9136,-0.0763,-4.9111,-11.9252,0.9136,-0.0763,0.0000,0.0000
4,1512775523.492,1213.0000,0.9136,-0.0763,-4.9104,-11.9255,0.9136,-0.0763,0.0000,0.0000
4,1512775523.953,1214.0000,0.9137,-0.0763,-4.9100,-11.9257,0.9137,-0.0763,-0.0000,0.0000
4,1512775524.361,1215.0000,0.9137,-0.0763,-4.9097,-11.9260,0.9137,-0.0763,-0.0000,0.0000
4,1512775524.762,1216.0000,0.9137,-0.0762,-4.9100,-11.9264,0.9137,-0.0762,-0.0000,0.0000
4,1512775525.215,1217.0000,0.9137,-0.0762,-4.9097,-11.9271,0.9137,-0.0762,-0.0000,-0.0000
4,1512775525.57,1218.0000,0.9137,-0.0762,-4.9107,-11.9276,0.9137,-0.0762,-0.0000,-0.0000
4,1512775526.081,1219.0000,0.9137,-0.0762,-4.9120,-11.9279,0.9138,-0.0762,-0.0000,0.0000
4,1512775526.55,1220.0000,0.9138,-0.0762,-4.9117,-11.9281,0.9138,-0.0762,-0.0000,-0.0000
4,1512775526.998,1221.0000,0.9138,-0.0762,-4.9113,-11.9282,0.9138,-0.0762,-0.0000,0.0000
4,1512775527.507,1222.0000,0.9138,-0.0762,-4.9107,-11.9285,0.9138,-0.0762,-0.0000,-0.0000
4,1512775528.066,1223.0000,0.9138,-0.0762,-4.9098,-11.9288,0.9138,-0.0762,0.0000,0.0000
4,1512775528.497,1224.0000,0.9139,-0.0762,-4.9095,-11.9288,0.9138,-0.0762,0.0000,0.0000
4,1512775528.938,1225.0000,0.9139,-0.0761,-4.9094,-11.9290,0.9139,-0.0761,0.0000,0.0000
4,1512775529.557,1226.0000,0.9139,-0.0761,-4.9092,-11.9293,0.9139,-0.0761,-0.0000,-0.0000
4,1512775530.041,1227.0000,0.9139,-0.0761,-4.9090,-11.9296,0.9139,-0.0761,0.0000,0.0000
4,1512775530.441,1228.0000,0.9139,-0.0761,-4.9142,-11.9293,0.9140,-0.0761,0.0000,0.0000
4,1512775530.892,1229.0000,0.9140,-0.0761,-4.9154,-11.9296,0.9140,-0.0761,-0.0000,-0.0000
4,1512775531.291,1230.0000,0.9140,-0.0761,-4.9159,-11.9296,0.9140,-0.0761,-0.0000,0.0000
4,1512775531.723,1231.0000,0.9140,-0.0761,-4.9145,-11.9299,0.9140,-0.0761,-0.0000,-0.0000
4,1512775532.121,1232.0000,0.9140,-0.0761,-4.9131,-11.9306,0.9140,-0.0761,0.0000,-0.0000
4,1512775532.728,1233.0000,0.9140,-0.0761,-4.9116,-11.9314,0.9140,-0.0761,-0.0000,-0.0000
4,1512775533.247,1234.0000,0.9140,-0.0760,-4.9103,-11.9318,0.9140,-0.0760,-0.0000,-0.0000
4,1512775533.667,1235.0000,0.9141,-0.0760,-4.9089,-11.9319,0.9141,-0.0760,0.0000,0.0000
4,1512775534.114,1236.0000,0.9141,-0.0760,-4.9079,-11.9323,0.9141,-0.0760,0.0000,0.0000
4,1512775534.579,1237.0000,0.9141,-0.0760,-4.9071,-11.9325,0.9141,-0.0760,-0.0000,-0.0000
4,1512775535.022,1238.0000,0.9141,-0.0760,-4.9065,-11.9327,0.9141,-0.0760,-0.0000,0.0000
4,1512775535.562,1239.0000,0.9141,-0.0760,-4.9065,-11.9331,0.9141,-0.0760,0.0000,0.0000
4,1512775535.865,1240.0000,0.9142,-0.0760,-4.9075,-11.9332,0.9142,-0.0760,0.0000,0.0000
4,1512775536.399,1241.0000,0.9142,-0.0760,-4.9084,-11.9335,0.9142,-0.0760,0.0000,-0.0000
4,1512775536.888,1242.0000,0.9142,-0.0760,-4.9093,-11.9338,0.9142,-0.0760,-0.0000,-0.0000
4,1512775537.337,1243.0000,0.9142,-0.0760,-4.9098,-11.9337,0.9142,-0.0760,0.0000,-0.0000
4,1512775537.662,1244.0000,0.9142,-0.0759,-4.9106,-11.9340,0.9142,-0.0759,-0.0000,0.0000
4,1512775538.101,1245.0000,0.9143,-0.0759,-4.9107,-11.9343,0.9143,-0.0759,0.0000,-0.0000
4,1512775538.696,1246.0000,0.9143,-0.0759,-4.9099,-11.9344,0.9143,-0.0759,0.0000,0.0000
4,1512775539.165,1247.0000,0.9143,-0.0759,-4.9098,-11.9350,0.9143,-0.0759,-0.0000,0.0000
4,1512775539.751,1248.0000,0.9143,-0.0759,-4.9086,-11.9349,0.9143,-0.0759,-0.0000,-0.0000
4,1512775540.153,1249.0000,0.9143,-0.0759,-4.9080,-11.9349,0.9143,-0.0759,0.0000,0.0000
4,1512775540.591,1250.0000,0.9144,-0.0759,-4.9081,-11.9354,0.9144,-0.0759,0.0000,-0.0000
4,1512775541.004,1251.0000,0.9144,-0.0759,-4.9084,-11.9360,0.9144,-0.0759,-0.0000,-0.0000
4,1512775541.473,1252.0000,0.9144,-0.0759,-4.9094,-11.9352,0.9144,-0.0759,-0.0000,-0.0000
4,1512775541.87,1253.0000,0.9144,-0.0759,-4.9096,-11.9348,0.9144,-0.0759,0.0000,0.0000
4,1512775542.244,1254.0000,0.9144,-0.0758,-4.9100,-11.9348,0.9144,-0.0758,-0.0000,-0.0000
4,1512775542.643,1255.0000,0.9144,-0.0758,-4.9108,-11.9351,0.9144,-0.0758,0.0000,0.0000
4,1512775543.057,1256.0000,0.9145,-0.0758,-4.9107,-11.9358,0.9145,-0.0758,0.0000,-0.0000
4,1512775543.528,1257.0000,0.9145,-0.0758,-4.9098,-11.9365,0.9145,-0.0758,-0.0000,0.0000
4,1512775543.965,1258.0000,0.9145,-0.0758,-4.9087,-11.9376,0.9145,-0.0758,0.0000,0.0000
4,1512775544.392,1259.0000,0.9145,-0.0758,-4.9080,-11.9384,0.9145,-0.0758,0.0000,0.0000
4,1512775544.849,1260.0000,0.9145,-0.0758,-4.9072,-11.9396,0.9145,-0.0758,0.0000,0.0000
4,1512775545.303,1261.0000,0.9146,-0.0758,-4.9071,-11.9401,0.9146,-0.0758,0.0000,0.0000
4,1512775545.764,1262.0000,0.9146,-0.0758,-4.9072,-11.9401,0.9146,-0.0758,-0.0000,-0.0000
4,1512775546.254,1263.0000,0.9146,-0.0757,-4.9075,-11.9403,0.9146,-0.0757,-0.0000,-0.0000
4,1512775546.692,1264.0000,0.9146,-0.0757,-4.9082,-11.9397,0.9146,-0.0757,0.0000,0.0000
4,1512775547.126,1265.0000,0.9146,-0.0757,-4.9087,-11.9398,0.9146,-0.0757,-0.0000,0.0000
4,1512775547.553,1266.0000,0.9146,-0.0757,-4.9088,-11.9399,0.9146,-0.0757,-0.0000,-0.0000
4,1512775548.004,1267.0000,0.9147,-0.0757,-4.9093,-11.9396,0.9147,-0.0757,0.0000,-0.0000
4,1512775548.513,1268.0000,0.9147,-0.0757,-4.9090,-11.9396,0.9147,-0.0757,0.0000,0.0000
4,1512775549.02,1269.0000,0.9147,-0.0757,-4.9087,-11.9400,0.9147,-0.0757,0.0000,0.0000
4,1512775549.495,1270.0000,0.9147,-0.0757,-4.9085,-11.9403,0.9147,-0.0757,-0.0000,-0.0000
4,1512775549.962,1271.0000,0.9147,-0.0757,-4.9083,-11.9408,0.9147,-0.0757,0.0000,-0.0000
4,1512775550.276,1272.0000,0.9148,-0.0757,-4.9082,-11.9417,0.9148,-0.0757,0.0000,0.0000
4,1512775550.681,1273.0000,0.9148,-0.0756,-4.9080,-11.9420,0.9148,-0.0756,0.0000,0.0000
4,1512775551.132,1274.0000,0.9148,-0.0756,-4.9081,-11.9426,0.9148,-0.0756,-0.0000,0.0000
4,1512775551.593,1275.0000,0.9148,-0.0756,-4.9081,-11.9427,0.9148,-0.0756,0.0000,0.0000
4,1512775552.092,1276.0000,0.9148,-0.0756,-4.9083,-11.9431,0.9148,-0.0756,0.0000,0.0000
4,1512775552.454,1277.0000,0.9148,-0.0756,-4.9089,-11.9432,0.9149,-0.0756,0.0000,0.0000
4,1512775552.889,1278.0000,0.9149,-0.0756,-4.9089,-11.9438,0.9149,-0.0756,-0.0000,-0.0000
4,1512775553.396,1279.0000,0.9149,-0.0756,-4.9087,-11.9439,0.9149,-0.0756,0.0000,-0.0000
4,1512775553.731,1280.0000,0.9149,-0.0756,-4.9092,-11.9436,0.9149,-0.0756,0.0000,0.0000
