Id,Time,ADMM_IT,X_real,X_imag,Nu_real,Nu_imag,Z_real,Z_imag,P,Q 
0,1512776654.043,3703.0000,1.0000,0.0000,-2.7742,-7.4156,1.0000,0.0000,0.5595,0.3489
0,1512776654.5,3704.0000,1.0000,0.0000,-2.7742,-7.4160,1.0000,0.0000,0.5595,0.3489
0,1512776654.919,3705.0000,1.0000,0.0000,-2.7742,-7.4163,1.0000,0.0000,0.5595,0.3489
0,1512776655.318,3706.0000,1.0000,0.0000,-2.7743,-7.4167,1.0000,0.0000,0.5595,0.3489
0,1512776655.732,3707.0000,1.0000,0.0000,-2.7748,-7.4173,1.0000,0.0000,0.5595,0.3489
0,1512776656.181,3708.0000,1.0000,0.0000,-2.7751,-7.4171,1.0000,0.0000,0.5595,0.3489
0,1512776656.591,3709.0000,1.0000,0.0000,-2.7751,-7.4166,1.0000,-0.0000,0.5595,0.3489
0,1512776657.024,3710.0000,1.0000,0.0000,-2.7752,-7.4159,1.0000,-0.0000,0.5595,0.3489
0,1512776657.489,3711.0000,1.0000,0.0000,-2.7751,-7.4152,1.0000,-0.0000,0.5595,0.3489
0,1512776657.949,3712.0000,1.0000,0.0000,-2.7756,-7.4148,1.0000,-0.0000,0.5594,0.3489
0,1512776658.382,3713.0000,1.0000,0.0000,-2.7759,-7.4149,1.0000,0.0000,0.5595,0.3489
0,1512776658.782,3714.0000,1.0000,0.0000,-2.7755,-7.4152,1.0000,0.0000,0.5594,0.3489
0,1512776659.193,3715.0000,1.0000,0.0000,-2.7749,-7.4156,1.0000,0.0000,0.5594,0.3489
0,1512776659.684,3716.0000,1.0000,0.0000,-2.7750,-7.4159,1.0000,0.0000,0.5594,0.3489
0,1512776660.109,3717.0000,1.0000,0.0000,-2.7749,-7.4163,1.0000,0.0000,0.5594,0.3489
0,1512776660.589,3718.0000,1.0000,0.0000,-2.7749,-7.4166,1.0000,0.0000,0.5594,0.3488
0,1512776661.047,3719.0000,1.0000,0.0000,-2.7749,-7.4166,1.0000,0.0000,0.5594,0.3489
0,1512776661.483,3720.0000,1.0000,0.0000,-2.7747,-7.4165,1.0000,0.0000,0.5594,0.3488
0,1512776661.854,3721.0000,1.0000,0.0000,-2.7745,-7.4167,1.0000,0.0000,0.5594,0.3488
0,1512776662.319,3722.0000,1.0000,0.0000,-2.7747,-7.4168,1.0000,0.0000,0.5594,0.3488
0,1512776662.691,3723.0000,1.0000,0.0000,-2.7751,-7.4165,1.0000,-0.0000,0.5594,0.3488
0,1512776663.127,3724.0000,1.0000,0.0000,-2.7753,-7.4163,1.0000,-0.0000,0.5594,0.3488
0,1512776663.501,3725.0000,1.0000,0.0000,-2.7749,-7.4162,1.0000,0.0000,0.5594,0.3488
0,1512776663.899,3726.0000,1.0000,0.0000,-2.7745,-7.4162,1.0000,0.0000,0.5594,0.3488
0,1512776664.338,3727.0000,1.0000,0.0000,-2.7740,-7.4162,1.0000,0.0000,0.5594,0.3488
0,1512776664.779,3728.0000,1.0000,0.0000,-2.7742,-7.4161,1.0000,0.0000,0.5593,0.3488
0,1512776665.144,3729.0000,1.0000,0.0000,-2.7745,-7.4160,1.0000,0.0000,0.5593,0.3487
0,1512776665.535,3730.0000,1.0000,0.0000,-2.7748,-7.4159,1.0000,0.0000,0.5594,0.3488
0,1512776665.926,3731.0000,1.0000,0.0000,-2.7751,-7.4159,1.0000,0.0000,0.5593,0.3488
0,1512776666.397,3732.0000,1.0000,0.0000,-2.7751,-7.4158,1.0000,0.0000,0.5593,0.3488
0,1512776666.815,3733.0000,1.0000,0.0000,-2.7748,-7.4158,1.0000,0.0000,0.5593,0.3488
0,1512776667.239,3734.0000,1.0000,0.0000,-2.7746,-7.4158,1.0000,0.0000,0.5593,0.3487
0,1512776667.642,3735.0000,1.0000,0.0000,-2.7747,-7.4160,1.0000,0.0000,0.5593,0.3488
0,1512776668.071,3736.0000,1.0000,0.0000,-2.7747,-7.4162,1.0000,0.0000,0.5593,0.3487
0,1512776668.536,3737.0000,1.0000,0.0000,-2.7747,-7.4165,1.0000,0.0000,0.5593,0.3488
0,1512776668.962,3738.0000,1.0000,0.0000,-2.7747,-7.4165,1.0000,0.0000,0.5593,0.3488
0,1512776669.38,3739.0000,1.0000,0.0000,-2.7748,-7.4164,1.0000,0.0000,0.5593,0.3488
0,1512776669.849,3740.0000,1.0000,0.0000,-2.7746,-7.4165,1.0000,0.0000,0.5593,0.3488
0,1512776670.264,3741.0000,1.0000,0.0000,-2.7745,-7.4165,1.0000,0.0000,0.5593,0.3487
0,1512776670.67,3742.0000,1.0000,0.0000,-2.7746,-7.4165,1.0000,0.0000,0.5593,0.3487
0,1512776671.05,3743.0000,1.0000,0.0000,-2.7746,-7.4163,1.0000,0.0000,0.5593,0.3487
0,1512776671.47,3744.0000,1.0000,0.0000,-2.7748,-7.4162,1.0000,0.0000,0.5593,0.3488
0,1512776671.907,3745.0000,1.0000,0.0000,-2.7750,-7.4160,1.0000,0.0000,0.5592,0.3487
0,1512776672.292,3746.0000,1.0000,0.0000,-2.7751,-7.4159,1.0000,0.0000,0.5592,0.3487
0,1512776672.833,3747.0000,1.0000,0.0000,-2.7750,-7.4159,1.0000,0.0000,0.5592,0.3487
0,1512776673.166,3748.0000,1.0000,0.0000,-2.7750,-7.4163,1.0000,0.0000,0.5592,0.3487
0,1512776673.572,3749.0000,1.0000,0.0000,-2.7754,-7.4165,1.0000,0.0000,0.5592,0.3487
0,1512776673.95,3750.0000,1.0000,0.0000,-2.7756,-7.4166,1.0000,0.0000,0.5592,0.3486
0,1512776674.353,3751.0000,1.0000,0.0000,-2.7756,-7.4167,1.0000,0.0000,0.5592,0.3487
0,1512776674.821,3752.0000,1.0000,0.0000,-2.7754,-7.4167,1.0000,0.0000,0.5592,0.3487
0,1512776675.23,3753.0000,1.0000,0.0000,-2.7750,-7.4166,1.0000,0.0000,0.5592,0.3487
0,1512776675.647,3754.0000,1.0000,0.0000,-2.7749,-7.4164,1.0000,-0.0000,0.5592,0.3486
0,1512776676.09,3755.0000,1.0000,0.0000,-2.7747,-7.4163,1.0000,0.0000,0.5592,0.3487
0,1512776676.482,3756.0000,1.0000,0.0000,-2.7746,-7.4166,1.0000,0.0000,0.5592,0.3486
0,1512776676.919,3757.0000,1.0000,0.0000,-2.7744,-7.4168,1.0000,0.0000,0.5592,0.3487
0,1512776677.276,3758.0000,1.0000,0.0000,-2.7740,-7.4169,1.0000,0.0000,0.5591,0.3486
0,1512776677.661,3759.0000,1.0000,0.0000,-2.7738,-7.4168,1.0000,0.0000,0.5592,0.3486
0,1512776678.14,3760.0000,1.0000,0.0000,-2.7740,-7.4166,1.0000,-0.0000,0.5591,0.3486
0,1512776678.553,3761.0000,1.0000,0.0000,-2.7741,-7.4164,1.0000,-0.0000,0.5591,0.3486
0,1512776679.034,3762.0000,1.0000,0.0000,-2.7743,-7.4165,1.0000,0.0000,0.5591,0.3486
0,1512776679.422,3763.0000,1.0000,0.0000,-2.7742,-7.4166,1.0000,0.0000,0.5591,0.3486
0,1512776679.758,3764.0000,1.0000,0.0000,-2.7740,-7.4165,1.0000,0.0000,0.5591,0.3485
0,1512776680.202,3765.0000,1.0000,0.0000,-2.7740,-7.4163,1.0000,0.0000,0.5591,0.3486
0,1512776680.737,3766.0000,1.0000,0.0000,-2.7741,-7.4165,1.0000,0.0000,0.5591,0.3486
0,1512776681.109,3767.0000,1.0000,0.0000,-2.7743,-7.4166,1.0000,0.0000,0.5591,0.3486
0,1512776681.497,3768.0000,1.0000,0.0000,-2.7745,-7.4163,1.0000,-0.0000,0.5590,0.3485
0,1512776681.941,3769.0000,1.0000,0.0000,-2.7747,-7.4163,1.0000,0.0000,0.5590,0.3485
0,1512776682.363,3770.0000,1.0000,0.0000,-2.7753,-7.4166,1.0000,0.0000,0.5591,0.3486
0,1512776682.78,3771.0000,1.0000,0.0000,-2.7754,-7.4169,1.0000,0.0000,0.5590,0.3484
0,1512776683.215,3772.0000,1.0000,0.0000,-2.7756,-7.4171,1.0000,0.0000,0.5590,0.3486
0,1512776683.783,3773.0000,1.0000,0.0000,-2.7755,-7.4168,1.0000,-0.0000,0.5590,0.3485
0,1512776684.22,3774.0000,1.0000,0.0000,-2.7750,-7.4167,1.0000,0.0000,0.5590,0.3485
0,1512776684.589,3775.0000,1.0000,0.0000,-2.7744,-7.4166,1.0000,0.0000,0.5590,0.3485
0,1512776684.999,3776.0000,1.0000,0.0000,-2.7758,-7.4177,1.0000,0.0000,0.5590,0.3485
0,1512776685.427,3777.0000,1.0000,0.0000,-2.7762,-7.4181,1.0000,0.0000,0.5590,0.3485
0,1512776685.788,3778.0000,1.0000,0.0000,-2.7758,-7.4180,1.0000,0.0000,0.5590,0.3484
0,1512776686.237,3779.0000,1.0000,0.0000,-2.7753,-7.4173,1.0000,-0.0000,0.5590,0.3485
0,1512776686.601,3780.0000,1.0000,0.0000,-2.7748,-7.4167,1.0000,-0.0000,0.5590,0.3485
0,1512776686.954,3781.0000,1.0000,0.0000,-2.7746,-7.4162,1.0000,-0.0000,0.5590,0.3484
0,1512776687.45,3782.0000,1.0000,0.0000,-2.7745,-7.4155,1.0000,-0.0000,0.5590,0.3485
0,1512776687.837,3783.0000,1.0000,0.0000,-2.7745,-7.4152,1.0000,-0.0000,0.5590,0.3485
0,1512776688.312,3784.0000,1.0000,0.0000,-2.7745,-7.4153,1.0000,0.0000,0.5590,0.3485
0,1512776688.752,3785.0000,1.0000,0.0000,-2.7745,-7.4158,1.0000,0.0000,0.5590,0.3484
0,1512776689.148,3786.0000,1.0000,0.0000,-2.7746,-7.4159,1.0000,0.0000,0.5589,0.3484
0,1512776689.613,3787.0000,1.0000,0.0000,-2.7742,-7.4161,1.0000,0.0000,0.5589,0.3484
0,1512776690.023,3788.0000,1.0000,0.0000,-2.7743,-7.4166,1.0000,0.0000,0.5589,0.3484
0,1512776690.368,3789.0000,1.0000,0.0000,-2.7745,-7.4167,1.0000,0.0000,0.5589,0.3483
0,1512776690.711,3790.0000,1.0000,0.0000,-2.7751,-7.4170,1.0000,0.0000,0.5589,0.3484
0,1512776691.117,3791.0000,1.0000,0.0000,-2.7749,-7.4170,1.0000,0.0000,0.5589,0.3484
0,1512776691.69,3792.0000,1.0000,0.0000,-2.7749,-7.4170,1.0000,0.0000,0.5589,0.3484
0,1512776692.103,3793.0000,1.0000,0.0000,-2.7750,-7.4167,1.0000,-0.0000,0.5589,0.3484
0,1512776692.537,3794.0000,1.0000,0.0000,-2.7749,-7.4167,1.0000,0.0000,0.5589,0.3484
0,1512776692.998,3795.0000,1.0000,0.0000,-2.7747,-7.4167,1.0000,0.0000,0.5589,0.3484
0,1512776693.368,3796.0000,1.0000,0.0000,-2.7745,-7.4166,1.0000,-0.0000,0.5589,0.3484
0,1512776693.699,3797.0000,1.0000,0.0000,-2.7740,-7.4164,1.0000,-0.0000,0.5588,0.3482
0,1512776694.092,3798.0000,1.0000,0.0000,-2.7740,-7.4163,1.0000,0.0000,0.5587,0.3480
0,1512776694.613,3799.0000,1.0000,0.0000,-2.7753,-7.4165,1.0000,0.0000,0.5589,0.3485
0,1512776695.067,3800.0000,1.0000,0.0000,-2.7767,-7.4170,1.0000,0.0000,0.5588,0.3483
0,1512776695.388,3801.0000,1.0000,0.0000,-2.7774,-7.4176,1.0000,0.0000,0.5588,0.3483
0,1512776695.848,3802.0000,1.0000,0.0000,-2.7770,-7.4177,1.0000,0.0000,0.5588,0.3483
0,1512776696.203,3803.0000,1.0000,0.0000,-2.7758,-7.4177,1.0000,0.0000,0.5588,0.3483
0,1512776696.564,3804.0000,1.0000,0.0000,-2.7744,-7.4175,1.0000,0.0000,0.5588,0.3482
0,1512776697.005,3805.0000,1.0000,0.0000,-2.7734,-7.4172,1.0000,-0.0000,0.5588,0.3482
0,1512776697.357,3806.0000,1.0000,0.0000,-2.7729,-7.4169,1.0000,-0.0000,0.5588,0.3482
0,1512776697.712,3807.0000,1.0000,0.0000,-2.7727,-7.4166,1.0000,-0.0000,0.5588,0.3482
0,1512776698.114,3808.0000,1.0000,0.0000,-2.7731,-7.4165,1.0000,0.0000,0.5588,0.3482
0,1512776698.499,3809.0000,1.0000,0.0000,-2.7738,-7.4166,1.0000,0.0000,0.5588,0.3482
0,1512776698.848,3810.0000,1.0000,0.0000,-2.7745,-7.4167,1.0000,0.0000,0.5588,0.3481
0,1512776699.252,3811.0000,1.0000,0.0000,-2.7752,-7.4164,1.0000,-0.0000,0.5588,0.3482
0,1512776699.767,3812.0000,1.0000,0.0000,-2.7753,-7.4165,1.0000,0.0000,0.5587,0.3482
0,1512776700.134,3813.0000,1.0000,0.0000,-2.7750,-7.4169,1.0000,0.0000,0.5587,0.3482
0,1512776700.558,3814.0000,1.0000,0.0000,-2.7749,-7.4165,1.0000,-0.0000,0.5587,0.3481
0,1512776700.955,3815.0000,1.0000,0.0000,-2.7750,-7.4164,1.0000,0.0000,0.5587,0.3482
0,1512776701.374,3816.0000,1.0000,0.0000,-2.7748,-7.4163,1.0000,0.0000,0.5587,0.3482
0,1512776701.767,3817.0000,1.0000,0.0000,-2.7748,-7.4165,1.0000,0.0000,0.5587,0.3482
0,1512776702.237,3818.0000,1.0000,0.0000,-2.7745,-7.4167,1.0000,0.0000,0.5587,0.3481
0,1512776702.667,3819.0000,1.0000,0.0000,-2.7742,-7.4170,1.0000,0.0000,0.5587,0.3481
0,1512776703.048,3820.0000,1.0000,0.0000,-2.7741,-7.4172,1.0000,0.0000,0.5587,0.3481
0,1512776703.481,3821.0000,1.0000,0.0000,-2.7742,-7.4178,1.0000,0.0000,0.5587,0.3481
0,1512776704.005,3822.0000,1.0000,0.0000,-2.7743,-7.4178,1.0000,0.0000,0.5587,0.3481
0,1512776704.477,3823.0000,1.0000,0.0000,-2.7743,-7.4175,1.0000,-0.0000,0.5587,0.3481
0,1512776704.972,3824.0000,1.0000,0.0000,-2.7744,-7.4172,1.0000,-0.0000,0.5587,0.3481
0,1512776705.416,3825.0000,1.0000,0.0000,-2.7745,-7.4175,1.0000,0.0000,0.5587,0.3481
0,1512776705.807,3826.0000,1.0000,0.0000,-2.7745,-7.4174,1.0000,0.0000,0.5587,0.3481
0,1512776706.257,3827.0000,1.0000,0.0000,-2.7746,-7.4168,1.0000,-0.0000,0.5587,0.3481
0,1512776706.778,3828.0000,1.0000,0.0000,-2.7745,-7.4161,1.0000,-0.0000,0.5587,0.3481
0,1512776707.128,3829.0000,1.0000,0.0000,-2.7745,-7.4160,1.0000,0.0000,0.5587,0.3481
0,1512776707.529,3830.0000,1.0000,0.0000,-2.7743,-7.4165,1.0000,0.0000,0.5587,0.3481
0,1512776707.903,3831.0000,1.0000,0.0000,-2.7744,-7.4169,1.0000,0.0000,0.5586,0.3481
0,1512776708.191,3832.0000,1.0000,0.0000,-2.7745,-7.4172,1.0000,0.0000,0.5586,0.3479
0,1512776708.67,3833.0000,1.0000,0.0000,-2.7751,-7.4173,1.0000,0.0000,0.5586,0.3481
0,1512776709.138,3834.0000,1.0000,0.0000,-2.7756,-7.4175,1.0000,0.0000,0.5586,0.3480
0,1512776709.502,3835.0000,1.0000,0.0000,-2.7757,-7.4175,1.0000,0.0000,0.5586,0.3480
0,1512776710.063,3836.0000,1.0000,0.0000,-2.7757,-7.4176,1.0000,0.0000,0.5586,0.3481
0,1512776710.502,3837.0000,1.0000,0.0000,-2.7754,-7.4176,1.0000,0.0000,0.5586,0.3480
0,1512776710.906,3838.0000,1.0000,0.0000,-2.7753,-7.4174,1.0000,0.0000,0.5586,0.3479
0,1512776711.334,3839.0000,1.0000,0.0000,-2.7753,-7.4173,1.0000,0.0000,0.5586,0.3480
0,1512776711.752,3840.0000,1.0000,0.0000,-2.7748,-7.4174,1.0000,0.0000,0.5586,0.3479
0,1512776712.272,3841.0000,1.0000,0.0000,-2.7749,-7.4176,1.0000,0.0000,0.5586,0.3480
0,1512776712.768,3842.0000,1.0000,0.0000,-2.7752,-7.4175,1.0000,0.0000,0.5586,0.3480
0,1512776713.203,3843.0000,1.0000,0.0000,-2.7747,-7.4175,1.0000,0.0000,0.5586,0.3480
0,1512776713.672,3844.0000,1.0000,0.0000,-2.7740,-7.4174,1.0000,0.0000,0.5586,0.3480
0,1512776714.088,3845.0000,1.0000,0.0000,-2.7734,-7.4176,1.0000,0.0000,0.5586,0.3480
0,1512776714.559,3846.0000,1.0000,0.0000,-2.7732,-7.4167,1.0000,-0.0000,0.5586,0.3480
0,1512776714.974,3847.0000,1.0000,0.0000,-2.7734,-7.4164,1.0000,-0.0000,0.5586,0.3479
0,1512776715.45,3848.0000,1.0000,0.0000,-2.7730,-7.4172,1.0000,0.0000,0.5586,0.3479
0,1512776715.96,3849.0000,1.0000,0.0000,-2.7730,-7.4177,1.0000,0.0000,0.5585,0.3479
0,1512776716.402,3850.0000,1.0000,0.0000,-2.7735,-7.4178,1.0000,0.0000,0.5585,0.3479
0,1512776716.983,3851.0000,1.0000,0.0000,-2.7740,-7.4178,1.0000,0.0000,0.5585,0.3479
0,1512776717.35,3852.0000,1.0000,0.0000,-2.7743,-7.4178,1.0000,0.0000,0.5585,0.3479
0,1512776717.758,3853.0000,1.0000,0.0000,-2.7747,-7.4179,1.0000,0.0000,0.5585,0.3479
0,1512776718.137,3854.0000,1.0000,0.0000,-2.7749,-7.4177,1.0000,-0.0000,0.5585,0.3479
0,1512776718.478,3855.0000,1.0000,0.0000,-2.7753,-7.4174,1.0000,-0.0000,0.5585,0.3478
0,1512776718.917,3856.0000,1.0000,0.0000,-2.7754,-7.4174,1.0000,0.0000,0.5585,0.3479
0,1512776719.324,3857.0000,1.0000,0.0000,-2.7754,-7.4174,1.0000,0.0000,0.5585,0.3479
0,1512776719.729,3858.0000,1.0000,0.0000,-2.7752,-7.4174,1.0000,0.0000,0.5585,0.3479
0,1512776720.08,3859.0000,1.0000,0.0000,-2.7749,-7.4172,1.0000,0.0000,0.5585,0.3479
0,1512776720.494,3860.0000,1.0000,0.0000,-2.7745,-7.4172,1.0000,0.0000,0.5585,0.3479
0,1512776720.906,3861.0000,1.0000,0.0000,-2.7742,-7.4172,1.0000,0.0000,0.5585,0.3479
0,1512776721.333,3862.0000,1.0000,0.0000,-2.7735,-7.4174,1.0000,0.0000,0.5585,0.3479
0,1512776721.746,3863.0000,1.0000,0.0000,-2.7736,-7.4177,1.0000,0.0000,0.5585,0.3479
0,1512776722.252,3864.0000,1.0000,0.0000,-2.7737,-7.4180,1.0000,0.0000,0.5585,0.3479
0,1512776722.612,3865.0000,1.0000,0.0000,-2.7740,-7.4183,1.0000,0.0000,0.5584,0.3478
0,1512776723.103,3866.0000,1.0000,0.0000,-2.7745,-7.4184,1.0000,0.0000,0.5584,0.3479
0,1512776723.611,3867.0000,1.0000,0.0000,-2.7747,-7.4188,1.0000,0.0000,0.5583,0.3478
0,1512776724.192,3868.0000,1.0000,0.0000,-2.7752,-7.4192,1.0000,0.0000,0.5584,0.3478
0,1512776724.703,3869.0000,1.0000,0.0000,-2.7756,-7.4191,1.0000,0.0000,0.5584,0.3478
0,1512776725.124,3870.0000,1.0000,0.0000,-2.7755,-7.4187,1.0000,-0.0000,0.5584,0.3478
0,1512776725.661,3871.0000,1.0000,0.0000,-2.7753,-7.4181,1.0000,-0.0000,0.5584,0.3478
0,1512776726.119,3872.0000,1.0000,0.0000,-2.7748,-7.4174,1.0000,-0.0000,0.5584,0.3478
0,1512776726.612,3873.0000,1.0000,0.0000,-2.7741,-7.4169,1.0000,-0.0000,0.5584,0.3478
0,1512776726.957,3874.0000,1.0000,0.0000,-2.7736,-7.4168,1.0000,0.0000,0.5584,0.3478
0,1512776727.359,3875.0000,1.0000,0.0000,-2.7736,-7.4170,1.0000,0.0000,0.5583,0.3477
0,1512776727.79,3876.0000,1.0000,0.0000,-2.7739,-7.4173,1.0000,0.0000,0.5584,0.3478
0,1512776728.154,3877.0000,1.0000,0.0000,-2.7743,-7.4175,1.0000,0.0000,0.5583,0.3476
0,1512776728.542,3878.0000,1.0000,0.0000,-2.7751,-7.4177,1.0000,0.0000,0.5584,0.3478
0,1512776729.0,3879.0000,1.0000,0.0000,-2.7760,-7.4178,1.0000,0.0000,0.5583,0.3478
0,1512776729.421,3880.0000,1.0000,0.0000,-2.7763,-7.4180,1.0000,0.0000,0.5583,0.3477
0,1512776729.956,3881.0000,1.0000,0.0000,-2.7760,-7.4179,1.0000,0.0000,0.5583,0.3478
0,1512776730.379,3882.0000,1.0000,0.0000,-2.7757,-7.4178,1.0000,0.0000,0.5583,0.3477
0,1512776730.795,3883.0000,1.0000,0.0000,-2.7751,-7.4177,1.0000,-0.0000,0.5583,0.3477
0,1512776731.385,3884.0000,1.0000,0.0000,-2.7744,-7.4176,1.0000,0.0000,0.5583,0.3477
0,1512776731.798,3885.0000,1.0000,0.0000,-2.7738,-7.4176,1.0000,0.0000,0.5583,0.3477
0,1512776732.257,3886.0000,1.0000,0.0000,-2.7737,-7.4174,1.0000,-0.0000,0.5583,0.3476
0,1512776732.983,3887.0000,1.0000,0.0000,-2.7740,-7.4175,1.0000,0.0000,0.5583,0.3478
0,1512776733.599,3888.0000,1.0000,0.0000,-2.7742,-7.4175,1.0000,0.0000,0.5583,0.3477
0,1512776734.086,3889.0000,1.0000,0.0000,-2.7744,-7.4175,1.0000,0.0000,0.5583,0.3477
0,1512776734.803,3890.0000,1.0000,0.0000,-2.7749,-7.4178,1.0000,0.0000,0.5582,0.3475
0,1512776735.471,3891.0000,1.0000,0.0000,-2.7754,-7.4180,1.0000,0.0000,0.5583,0.3477
0,1512776736.054,3892.0000,1.0000,0.0000,-2.7757,-7.4181,1.0000,0.0000,0.5583,0.3477
0,1512776736.49,3893.0000,1.0000,0.0000,-2.7756,-7.4180,1.0000,0.0000,0.5583,0.3477
0,1512776737.031,3894.0000,1.0000,0.0000,-2.7754,-7.4179,1.0000,0.0000,0.5583,0.3477
0,1512776737.473,3895.0000,1.0000,0.0000,-2.7749,-7.4178,1.0000,0.0000,0.5583,0.3476
0,1512776737.917,3896.0000,1.0000,0.0000,-2.7746,-7.4180,1.0000,0.0000,0.5582,0.3477
0,1512776738.514,3897.0000,1.0000,0.0000,-2.7749,-7.4180,1.0000,0.0000,0.5582,0.3476
0,1512776738.813,3898.0000,1.0000,0.0000,-2.7746,-7.4181,1.0000,0.0000,0.5582,0.3476
0,1512776739.201,3899.0000,1.0000,0.0000,-2.7749,-7.4181,1.0000,0.0000,0.5582,0.3475
0,1512776739.66,3900.0000,1.0000,0.0000,-2.7752,-7.4182,1.0000,0.0000,0.5582,0.3477
0,1512776740.178,3901.0000,1.0000,0.0000,-2.7760,-7.4181,1.0000,0.0000,0.5582,0.3476
0,1512776740.871,3902.0000,1.0000,0.0000,-2.7765,-7.4180,1.0000,0.0000,0.5582,0.3476
0,1512776741.428,3903.0000,1.0000,0.0000,-2.7763,-7.4179,1.0000,0.0000,0.5582,0.3475
0,1512776742.103,3904.0000,1.0000,0.0000,-2.7757,-7.4179,1.0000,0.0000,0.5582,0.3477
0,1512776742.642,3905.0000,1.0000,0.0000,-2.7753,-7.4183,1.0000,0.0000,0.5582,0.3476
0,1512776743.239,3906.0000,1.0000,0.0000,-2.7750,-7.4184,1.0000,0.0000,0.5582,0.3476
0,1512776744.078,3907.0000,1.0000,0.0000,-2.7742,-7.4183,1.0000,0.0000,0.5582,0.3476
0,1512776744.761,3908.0000,1.0000,0.0000,-2.7740,-7.4185,1.0000,0.0000,0.5581,0.3475
0,1512776745.304,3909.0000,1.0000,0.0000,-2.7740,-7.4184,1.0000,0.0000,0.5581,0.3475
0,1512776745.827,3910.0000,1.0000,0.0000,-2.7744,-7.4183,1.0000,0.0000,0.5582,0.3475
0,1512776746.523,3911.0000,1.0000,0.0000,-2.7746,-7.4185,1.0000,0.0000,0.5581,0.3475
0,1512776747.106,3912.0000,1.0000,0.0000,-2.7748,-7.4187,1.0000,0.0000,0.5581,0.3475
0,1512776747.709,3913.0000,1.0000,0.0000,-2.7747,-7.4185,1.0000,-0.0000,0.5581,0.3475
0,1512776748.249,3914.0000,1.0000,0.0000,-2.7745,-7.4183,1.0000,-0.0000,0.5581,0.3475
0,1512776748.709,3915.0000,1.0000,0.0000,-2.7743,-7.4181,1.0000,-0.0000,0.5581,0.3474
0,1512776749.229,3916.0000,1.0000,0.0000,-2.7742,-7.4178,1.0000,-0.0000,0.5581,0.3475
0,1512776749.782,3917.0000,1.0000,0.0000,-2.7743,-7.4174,1.0000,-0.0000,0.5581,0.3475
0,1512776750.195,3918.0000,1.0000,0.0000,-2.7745,-7.4171,1.0000,-0.0000,0.5581,0.3474
0,1512776750.646,3919.0000,1.0000,0.0000,-2.7751,-7.4171,1.0000,0.0000,0.5581,0.3475
0,1512776751.187,3920.0000,1.0000,0.0000,-2.7754,-7.4174,1.0000,0.0000,0.5581,0.3475
0,1512776751.751,3921.0000,1.0000,0.0000,-2.7753,-7.4178,1.0000,0.0000,0.5581,0.3473
0,1512776752.371,3922.0000,1.0000,0.0000,-2.7753,-7.4180,1.0000,0.0000,0.5581,0.3475
0,1512776752.957,3923.0000,1.0000,0.0000,-2.7755,-7.4180,1.0000,0.0000,0.5581,0.3474
0,1512776753.528,3924.0000,1.0000,0.0000,-2.7754,-7.4180,1.0000,0.0000,0.5581,0.3474
0,1512776753.913,3925.0000,1.0000,0.0000,-2.7752,-7.4181,1.0000,0.0000,0.5581,0.3475
0,1512776754.378,3926.0000,1.0000,0.0000,-2.7749,-7.4182,1.0000,0.0000,0.5580,0.3474
0,1512776754.911,3927.0000,1.0000,0.0000,-2.7743,-7.4181,1.0000,0.0000,0.5581,0.3474
0,1512776755.454,3928.0000,1.0000,0.0000,-2.7743,-7.4183,1.0000,0.0000,0.5580,0.3474
0,1512776755.966,3929.0000,1.0000,0.0000,-2.7742,-7.4184,1.0000,0.0000,0.5580,0.3474
0,1512776756.521,3930.0000,1.0000,0.0000,-2.7742,-7.4182,1.0000,-0.0000,0.5580,0.3474
0,1512776757.175,3931.0000,1.0000,0.0000,-2.7741,-7.4179,1.0000,-0.0000,0.5580,0.3474
0,1512776757.767,3932.0000,1.0000,0.0000,-2.7741,-7.4180,1.0000,0.0000,0.5579,0.3473
0,1512776758.308,3933.0000,1.0000,0.0000,-2.7742,-7.4182,1.0000,0.0000,0.5580,0.3473
0,1512776758.852,3934.0000,1.0000,0.0000,-2.7747,-7.4184,1.0000,0.0000,0.5580,0.3474
0,1512776759.638,3935.0000,1.0000,0.0000,-2.7750,-7.4178,1.0000,-0.0000,0.5580,0.3474
0,1512776760.065,3936.0000,1.0000,0.0000,-2.7750,-7.4174,1.0000,-0.0000,0.5580,0.3473
0,1512776760.513,3937.0000,1.0000,0.0000,-2.7747,-7.4173,1.0000,0.0000,0.5580,0.3473
0,1512776761.043,3938.0000,1.0000,0.0000,-2.7746,-7.4175,1.0000,0.0000,0.5580,0.3474
0,1512776761.619,3939.0000,1.0000,0.0000,-2.7744,-7.4181,1.0000,0.0000,0.5579,0.3473
0,1512776762.369,3940.0000,1.0000,0.0000,-2.7744,-7.4186,1.0000,0.0000,0.5580,0.3474
0,1512776762.955,3941.0000,1.0000,0.0000,-2.7744,-7.4188,1.0000,0.0000,0.5579,0.3473
0,1512776763.483,3942.0000,1.0000,0.0000,-2.7745,-7.4190,1.0000,0.0000,0.5579,0.3473
0,1512776764.057,3943.0000,1.0000,0.0000,-2.7743,-7.4190,1.0000,0.0000,0.5579,0.3473
0,1512776764.623,3944.0000,1.0000,0.0000,-2.7741,-7.4190,1.0000,0.0000,0.5579,0.3473
0,1512776765.104,3945.0000,1.0000,0.0000,-2.7740,-7.4187,1.0000,-0.0000,0.5580,0.3473
